Datetime,Open,High,Low,Close,Adj Close
1722524400.0,150.5189971923828,150.52499389648438,149.82699584960938,150.04400634765625,150.04400634765625
1722528000.0,150.0449981689453,150.21800231933594,149.86700439453125,150.05599975585938,150.05599975585938
1722531600.0,150.05999755859375,150.13699340820312,149.67599487304688,149.8939971923828,149.8939971923828
1722535200.0,149.8939971923828,149.94200134277344,149.63999938964844,149.7449951171875,149.7449951171875
1722538800.0,149.7449951171875,149.7689971923828,149.5279998779297,149.55299377441406,149.55299377441406
1722542400.0,149.55099487304688,149.84100341796875,149.46800231933594,149.77099609375,149.77099609375
1722546000.0,149.7779998779297,149.78599548339844,149.2689971923828,149.3350067138672,149.3350067138672
1722549600.0,149.36900329589844,149.39599609375,149.26699829101562,149.2949981689453,149.2949981689453
1722553200.0,149.2949981689453,149.4429931640625,148.97900390625,149.31700134277344,149.31700134277344
1722556800.0,149.3040008544922,149.31100463867188,148.86300659179688,149.20799255371094,149.20799255371094
1722560400.0,149.2050018310547,149.41700744628906,148.94500732421875,149.375,149.375
1722564000.0,149.37899780273438,149.7740020751953,149.3489990234375,149.49899291992188,149.49899291992188
1722567600.0,149.49400329589844,149.67999267578125,149.2270050048828,149.55999755859375,149.55999755859375
1722571200.0,149.56900024414062,149.6439971923828,149.36700439453125,149.48699951171875,149.48699951171875
1722574800.0,149.49000549316406,149.58399963378906,149.2480010986328,149.25999450683594,149.25999450683594
1722578400.0,149.25900268554688,149.3730010986328,148.88600158691406,148.94400024414062,148.94400024414062
1722582000.0,148.93800354003906,149.2949981689453,148.80099487304688,148.8520050048828,148.8520050048828
1722585600.0,148.84800720214844,149.22500610351562,148.6179962158203,149.20799255371094,149.20799255371094
1722589200.0,149.20899963378906,149.3260040283203,148.8300018310547,149.0709991455078,149.0709991455078
1722592800.0,149.06700134277344,149.09500122070312,148.81700134277344,148.88600158691406,148.88600158691406
1722596400.0,148.88099670410156,148.95700073242188,148.7270050048828,148.79600524902344,148.79600524902344
1722600000.0,148.79600524902344,149.1219940185547,148.78799438476562,149.00799560546875,149.00799560546875
1722603600.0,149.0019989013672,149.11500549316406,147.01400756835938,147.43299865722656,147.43299865722656
1722607200.0,147.4409942626953,148.16799926757812,147.0540008544922,147.06199645996094,147.06199645996094
1722610800.0,147.0760040283203,147.42300415039062,146.53799438476562,146.66700744628906,146.66700744628906
1722614400.0,146.6750030517578,147.1060028076172,146.41200256347656,146.97300720214844,146.97300720214844
1722618000.0,146.9810028076172,147.4600067138672,146.74899291992188,146.843994140625,146.843994140625
1722621600.0,146.83999633789062,146.95799255371094,146.74400329589844,146.83999633789062,146.83999633789062
1722625200.0,146.83299255371094,146.8990020751953,146.43299865722656,146.49200439453125,146.49200439453125
1722628800.0,146.49099731445312,146.69400024414062,146.4429931640625,146.58299255371094,146.58299255371094
1722632400.0,146.58999633789062,146.61900329589844,146.46499633789062,146.5189971923828,146.5189971923828
1722816000.0,146.31700134277344,146.34300231933594,145.27099609375,145.58700561523438,145.58700561523438
1722819600.0,145.58900451660156,145.9409942626953,145.1739959716797,145.51800537109375,145.51800537109375
1722823200.0,145.51300048828125,145.5919952392578,144.76199340820312,145.11399841308594,145.11399841308594
1722826800.0,145.1179962158203,145.5500030517578,145.03399658203125,145.13400268554688,145.13400268554688
1722830400.0,145.1300048828125,145.15499877929688,144.23699951171875,144.36099243164062,144.36099243164062
1722834000.0,144.36000061035156,144.4320068359375,142.1510009765625,143.177001953125,143.177001953125
1722837600.0,143.1719970703125,143.55099487304688,142.40899658203125,142.66000366210938,142.66000366210938
1722841200.0,142.66000366210938,143.11000061035156,141.68099975585938,142.75399780273438,142.75399780273438
1722844800.0,142.76199340820312,143.98899841308594,142.71499633789062,143.4739990234375,143.4739990234375
1722848400.0,143.47500610351562,143.55999755859375,141.9980010986328,142.39199829101562,142.39199829101562
1722852000.0,142.3939971923828,142.5760040283203,141.74000549316406,142.28199768066406,142.28199768066406
1722855600.0,142.28700256347656,142.46600341796875,141.9010009765625,142.3730010986328,142.3730010986328
1722859200.0,142.36900329589844,142.96200561523438,142.24200439453125,142.30599975585938,142.30599975585938
1722862800.0,142.30999755859375,142.4709930419922,141.82699584960938,142.24600219726562,142.24600219726562
1722866400.0,142.24400329589844,142.98199462890625,142.08599853515625,142.71400451660156,142.71400451660156
1722870000.0,142.7010040283203,143.8509979248047,142.53799438476562,142.6529998779297,142.6529998779297
1722873600.0,142.6479949951172,143.99099731445312,142.33200073242188,143.9530029296875,143.9530029296875
1722877200.0,143.96200561523438,144.88900756835938,143.89199829101562,144.17999267578125,144.17999267578125
1722880800.0,144.17799377441406,144.6020050048828,143.9010009765625,144.0070037841797,144.0070037841797
1722884400.0,144.00900268554688,144.16400146484375,143.38499450683594,143.45399475097656,143.45399475097656
1722888000.0,143.4510040283203,143.86000061035156,143.44000244140625,143.73699951171875,143.73699951171875
1722891600.0,143.73899841308594,144.281005859375,143.697998046875,144.13699340820312,144.13699340820312
1722895200.0,144.14599609375,144.1929931640625,144.02699279785156,144.052001953125,144.052001953125
1722898800.0,144.05499267578125,144.86300659179688,143.61900329589844,144.80599975585938,144.80599975585938
1722902400.0,144.75999450683594,145.8260040283203,144.72500610351562,145.79400634765625,145.79400634765625
1722906000.0,145.7989959716797,146.36900329589844,144.83299255371094,145.03700256347656,145.03700256347656
1722909600.0,145.0399932861328,145.48500061035156,144.35800170898438,144.80099487304688,144.80099487304688
1722913200.0,144.8000030517578,145.3520050048828,144.29600524902344,145.2989959716797,145.2989959716797
1722916800.0,145.302001953125,145.91200256347656,145.11199951171875,145.3470001220703,145.3470001220703
1722920400.0,145.34800720214844,145.64500427246094,145.09800720214844,145.51100158691406,145.51100158691406
1722924000.0,145.50799560546875,146.14199829101562,145.1009979248047,145.86700439453125,145.86700439453125
1722927600.0,145.85699462890625,146.29600524902344,145.41799926757812,145.62899780273438,145.62899780273438
1722931200.0,145.63099670410156,145.93600463867188,145.16799926757812,145.28799438476562,145.28799438476562
1722934800.0,145.29299926757812,145.37600708007812,144.46499633789062,144.91900634765625,144.91900634765625
1722938400.0,144.91900634765625,144.9219970703125,144.49400329589844,144.7449951171875,144.7449951171875
1722942000.0,144.74600219726562,145.11900329589844,144.35000610351562,144.88699340820312,144.88699340820312
1722945600.0,144.88699340820312,145.45899963378906,144.88699340820312,145.1529998779297,145.1529998779297
1722949200.0,145.1490020751953,145.2030029296875,144.47500610351562,144.5989990234375,144.5989990234375
1722952800.0,144.61399841308594,144.71200561523438,144.0399932861328,144.39300537109375,144.39300537109375
1722956400.0,144.3939971923828,144.99000549316406,144.26499938964844,144.5,144.5
1722960000.0,144.50399780273438,145.20899963378906,144.49899291992188,145.11399841308594,145.11399841308594
1722963600.0,145.10699462890625,145.4199981689453,145.01199340820312,145.3730010986328,145.3730010986328
1722967200.0,145.37600708007812,145.38900756835938,145.04600524902344,145.33700561523438,145.33700561523438
1722970800.0,145.33700561523438,145.36300659179688,144.99899291992188,145.00100708007812,145.00100708007812
1722974400.0,145.0019989013672,145.07000732421875,144.7259979248047,144.73300170898438,144.73300170898438
1722978000.0,144.72900390625,144.82000732421875,144.13699340820312,144.29600524902344,144.29600524902344
1722981600.0,144.29299926757812,144.625,144.2209930419922,144.51800537109375,144.51800537109375
1722985200.0,144.50900268554688,144.73399353027344,144.29400634765625,144.49600219726562,144.49600219726562
1722988800.0,144.552001953125,144.75799560546875,144.37399291992188,144.73899841308594,144.73899841308594
1722992400.0,144.73399353027344,145.25399780273438,144.54200744628906,144.72799682617188,144.72799682617188
1722996000.0,144.7220001220703,147.4929962158203,144.55599975585938,146.72500610351562,146.72500610351562
1722999600.0,146.72900390625,146.9510040283203,146.3350067138672,146.8470001220703,146.8470001220703
1723003200.0,146.83999633789062,147.3699951171875,146.6269989013672,147.1219940185547,147.1219940185547
1723006800.0,147.11300659179688,147.9010009765625,147.0970001220703,147.61300659179688,147.61300659179688
1723010400.0,147.61199951171875,147.81399536132812,146.83399963378906,146.97900390625,146.97900390625
1723014000.0,146.97500610351562,147.13699340820312,146.43299865722656,146.5749969482422,146.5749969482422
1723017600.0,146.5749969482422,146.94400024414062,146.08099365234375,146.67999267578125,146.67999267578125
1723021200.0,146.68699645996094,147.22900390625,146.61599731445312,147.1999969482422,147.1999969482422
1723024800.0,147.1999969482422,147.63600158691406,147.07699584960938,147.5749969482422,147.5749969482422
1723028400.0,147.57400512695312,147.60800170898438,147.03700256347656,147.18899536132812,147.18899536132812
1723032000.0,147.1929931640625,147.50599670410156,146.97999572753906,147.197998046875,147.197998046875
1723035600.0,147.197998046875,147.23399353027344,146.86199951171875,146.9949951171875,146.9949951171875
1723039200.0,146.99200439453125,147.33900451660156,146.91600036621094,147.218994140625,147.218994140625
1723042800.0,147.21800231933594,147.39700317382812,146.64599609375,147.27699279785156,147.27699279785156
1723046400.0,147.2779998779297,147.69000244140625,147.24899291992188,147.41600036621094,147.41600036621094
1723050000.0,147.41700744628906,147.4980010986328,147.06399536132812,147.177001953125,147.177001953125
1723053600.0,147.1750030517578,147.40499877929688,146.9600067138672,147.02699279785156,147.02699279785156
1723057200.0,147.0279998779297,147.04400634765625,146.6739959716797,146.83999633789062,146.83999633789062
1723060800.0,146.83700561523438,147.18800354003906,146.7830047607422,146.8459930419922,146.8459930419922
1723064400.0,146.8470001220703,146.90699768066406,146.64599609375,146.65699768066406,146.65699768066406
1723068000.0,146.66000366210938,146.7469940185547,146.60400390625,146.70199584960938,146.70199584960938
1723071600.0,146.6959991455078,146.78399658203125,146.33999633789062,146.5399932861328,146.5399932861328
1723075200.0,146.52000427246094,146.53500366210938,145.56399536132812,146.2760009765625,146.2760009765625
1723078800.0,146.28399658203125,146.53900146484375,145.4149932861328,146.0019989013672,146.0019989013672
1723082400.0,146.0,146.61900329589844,145.9459991455078,146.3730010986328,146.3730010986328
1723086000.0,146.3719940185547,146.87100219726562,146.343994140625,146.58999633789062,146.58999633789062
1723089600.0,146.59100341796875,146.7169952392578,146.30099487304688,146.37600708007812,146.37600708007812
1723093200.0,146.37600708007812,146.38800048828125,145.9029998779297,146.1280059814453,146.1280059814453
1723096800.0,146.13099670410156,146.4010009765625,145.9340057373047,145.97900390625,145.97900390625
1723100400.0,145.96200561523438,146.3419952392578,145.8719940185547,146.19700622558594,146.19700622558594
1723104000.0,146.1929931640625,146.2259979248047,145.6219940185547,145.86599731445312,145.86599731445312
1723107600.0,145.8679962158203,146.27499389648438,145.75,146.19400024414062,146.19400024414062
1723111200.0,146.18800354003906,146.48699951171875,146.01400756835938,146.12399291992188,146.12399291992188
1723114800.0,146.12399291992188,146.30099487304688,146.01400756835938,146.10000610351562,146.10000610351562
1723118400.0,146.10400390625,146.30099487304688,145.93800354003906,146.16099548339844,146.16099548339844
1723122000.0,146.15899658203125,147.29400634765625,145.9429931640625,147.06399536132812,147.06399536132812
1723125600.0,147.06300354003906,147.5469970703125,146.91099548339844,147.12399291992188,147.12399291992188
1723129200.0,147.125,147.43099975585938,146.92999267578125,147.2899932861328,147.2899932861328
1723132800.0,147.28900146484375,147.302001953125,147.00999450683594,147.0919952392578,147.0919952392578
1723136400.0,147.0919952392578,147.25999450683594,147.06900024414062,147.23800659179688,147.23800659179688
1723140000.0,147.23399353027344,147.42100524902344,147.14599609375,147.36000061035156,147.36000061035156
1723143600.0,147.36000061035156,147.43800354003906,147.1999969482422,147.21400451660156,147.21400451660156
1723147200.0,147.21800231933594,147.27099609375,147.08700561523438,147.14599609375,147.14599609375
1723150800.0,147.13999938964844,147.3000030517578,147.09300231933594,147.21499633789062,147.21499633789062
1723154400.0,147.2220001220703,147.27999877929688,147.15499877929688,147.18099975585938,147.18099975585938
1723158000.0,147.18499755859375,147.30799865722656,147.1529998779297,147.28900146484375,147.28900146484375
1723161600.0,147.2729949951172,147.81300354003906,147.23500061035156,147.69400024414062,147.69400024414062
